TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,SAP_QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
124.81016459519742,0.0013903752,777,149117.38,12.000421,3186.1794,1.5935589,162328.84,13.273746,0,22.06715347325253,5.2368483E-5,150.17388441991991,3.8141487E-5,22.023723330933933,1.15788825E-4,149.9804615650155,1.1030117E-4,0.0014770641,0.0010280579
124.83059933665209,0.0013914166,778,149129.56,12.000369,3183.8264,1.5935436,162339.3,13.267099,0,22.06725971382235,5.2465482E-5,150.17414551570823,3.815355E-5,22.023873460781502,1.1578123E-4,149.98096409697374,1.1028856E-4,0.0016009901,0.001319022
124.85103387786512,0.0013924579,779,149125.7,12.00032,3185.0115,1.5935283,162333.44,13.278727,0,22.067197897535245,5.235426E-5,150.17424331746085,3.8151775E-5,22.023885907769454,1.1578539E-4,149.98086224524116,1.1029416E-4,0.0015226896,0.001431246
124.87146851920261,0.0013934992,780,149117.64,12.00027,3189.93,1.593513,162331.83,13.276751,0,22.067030274668085,5.241567E-5,150.17405150678113,3.8148748E-5,22.02383773023034,1.15787516E-4,149.98077756965597,1.10296736E-4,0.0013662442,0.001182169
124.89190316030727,0.0013945403,781,149105.14,12.000219,3186.559,1.5934976,162315.55,13.297536,0,22.06677144207135,5.234494E-5,150.17368565820627,3.8134745E-5,22.023653070870708,1.1579544E-4,149.98049668134627,1.1030588E-4,0.0010630114,9.190557E-4
124.91233790140541,0.0013955814,782,149132.16,12.000169,3184.4937,1.5934824,162344.2,13.292834,0,22.06743485081935,5.2440013E-5,150.17382883763236,3.8131984E-5,22.02401679426451,1.1576564E-4,149.98044611664804,1.1028311E-4,0.0017235753,9.674512E-4
124.93277244239289,0.0013966224,783,149134.83,12.000118,3182.504,1.593467,162353.58,13.272258,0,22.066910744322822,5.235286E-5,150.17355595393346,3.8127135E-5,22.023603300553802,1.1577383E-4,149.98042691739846,1.1028559E-4,0.0012989981,6.8254885E-4
124.95320708338113,0.0013976634,784,149161.56,12.000068,3178.2236,1.5934517,162377.3,13.263847,0,22.06724870762015,5.246002E-5,150.1739128457798,3.8127655E-5,22.024051837481856,1.1574603E-4,149.98070917103445,1.1026098E-4,0.0014940969,9.999708E-4
124.97364182424644,0.0013987042,785,149191.66,11.9999485,3178.1235,1.5934522,162415.19,13.288431,0,22.06686400893135,5.2423766E-5,150.17367475453767,3.8116745E-5,22.02376629045701,1.1572901E-4,149.98036240407822,1.1024623E-4,0.0011155785,8.035461E-4
124.99407636500109,0.001399745,786,149171.88,11.999828,3177.2805,1.5934525,162399.19,13.247337,128,22.06625514411357,5.23097E-5,150.17378220546092,3.8141756E-5,22.023123721182007,1.1574015E-4,149.9805819280411,1.10245164E-4,6.783929E-4,9.2166587E-4
125.0145110057565,0.0014007858,787,149156.0,11.99971,3178.1633,1.5934529,162370.14,13.262687,0,22.067187722183903,5.2345113E-5,150.17377458190157,3.813428E-5,22.023886533072403,1.1576361E-4,149.980461141543,1.102798E-4,0.001451947,9.5634366E-4
125.03494554638746,0.0014018264,788,149105.83,11.999591,3182.7566,1.5934532,162329.44,13.2566805,0,22.066338639895775,5.23339E-5,150.1734017127226,3.8137172E-5,22.023086317552625,1.1580453E-4,149.980212996847,1.10311834E-4,7.7307987E-4,5.5813906E-4
125.0553802869108,0.0014028669,789,149156.7,11.999472,3175.6055,1.5934535,162375.94,13.273502,0,22.06670361241129,5.226624E-5,150.17374547073453,3.8131646E-5,22.023387702782966,1.15761824E-4,149.98038815811356,1.10272886E-4,0.001101669,8.507522E-4
125.07581492743338,0.0014039074,790,149144.81,11.9993515,3247.3896,1.593454,,,64,22.066271207931404,5.2240815E-5,150.17366174066328,3.8138493E-5,22.022920427618462,1.1577958E-4,149.9804167890908,1.1028328E-4,,
125.09624956783227,0.0014049478,791,149126.7,11.999232,3179.8801,1.5934542,162352.89,13.258045,0,22.06627146264268,5.2248688E-5,150.17350861033233,3.8137503E-5,22.02328995266135,1.15781055E-4,149.98022689042864,1.1029268E-4,6.4627954E-4,6.646483E-4
125.11668420812202,0.0014059881,792,149179.81,11.999112,3177.8164,1.5934546,162395.98,13.257732,0,22.066507832921577,5.239575E-5,150.1738798114308,3.8142E-5,22.023221280468647,1.15761526E-4,149.980535686445,1.10268855E-4,7.5889716E-4,9.834265E-4
125.13711884841177,0.0014070284,793,149138.88,11.998994,3174.909,1.5934551,162372.52,13.249965,0,22.066167370852774,5.2344443E-5,150.17272602873788,3.810545E-5,22.023593719587907,1.1575412E-4,149.9796485471567,1.1028006E-4,5.810545E-4,-1.6057702E-4
125.15755348857783,0.0014080686,794,149179.8,11.998875,3177.9792,1.5934553,162402.06,13.259853,0,22.066668305341818,5.226092E-5,150.1732667694006,3.8117196E-5,22.023391280077057,1.1574705E-4,149.97990674524556,1.1026702E-4,9.694891E-4,3.7173028E-4
125.17798802863399,0.0014091086,795,149125.81,11.998755,3176.0837,1.5934557,162350.48,13.232604,0,22.066126879922173,5.2285384E-5,150.17346129131718,3.813663E-5,22.022918132969657,1.15800074E-4,149.98019907166247,1.10307075E-4,4.5237178E-4,5.509849E-4
125.19842276869167,0.0014101487,796,149136.8,11.998635,3175.0486,1.5934559,162364.86,13.260928,0,22.065854046030584,5.230342E-5,150.17318995798823,3.8131777E-5,22.022824395496606,1.1579181E-4,149.98002996461514,1.10300636E-4,2.4868475E-4,2.807347E-4
125.2188574086249,0.0014111886,797,149104.47,11.998516,3182.9277,1.5934563,162322.66,13.214438,0,22.066305640396802,5.238237E-5,150.17359707740354,3.8143913E-5,22.023093016851213,1.15821655E-4,149.98048123952077,1.10326306E-4,6.9077895E-4,6.9481885E-4
125.23929194844823,0.0014122284,798,149072.66,11.998398,3181.6064,1.5934565,162301.28,13.255073,0,22.065944223700075,5.2284548E-5,150.17291496222597,3.8136695E-5,22.023100954050363,1.1582909E-4,149.97977872049717,1.1034402E-4,3.6346162E-4,5.160367E-5
125.25972668827308,0.0014132683,799,149091.53,11.998278,3175.744,1.593457,162313.34,13.220283,0,22.066256239126428,5.2304647E-5,150.17317945742226,3.8143688E-5,22.02336439800121,1.1581187E-4,149.98018515967337,1.10325425E-4,5.7513017E-4,2.859324E-4
125.28016132797347,0.001414308,800,149122.83,11.998158,3173.0625,1.5934572,162351.64,13.274471,0,22.06605893400085,5.231343E-5,150.17291351479952,3.813106E-5,22.02310099648323,1.1579889E-4,149.97978825093588,1.1031555E-4,3.3883366E-4,1.3012228E-5
125.30059586768039,0.0014153477,801,149107.42,11.998039,3173.3674,1.5934576,162337.12,13.242025,0,22.066054990347915,5.221961E-5,150.17279689147432,3.8127557E-5,22.023080917324407,1.1579519E-4,149.97986154939423,1.103109E-4,3.8799958E-4,-5.8159938E-5
125.32103050715523,0.0014163872,802,149188.55,11.997919,3179.187,1.5934578,162421.14,13.225817,0,22.065982169867716,5.233323E-5,150.17308036570716,3.8116603E-5,22.02304257083563,1.1575289E-4,149.9799032411447,1.102697E-4,2.918293E-4,1.0731088E-4
125.34146524662356,0.0014174266,803,149146.75,11.9978,3173.4114,1.5934582,162382.19,13.235427,0,22.065584671382542,5.22574E-5,150.17253887449,3.8118764E-5,22.02266195794091,1.15782E-4,149.97941831013446,1.10299625E-4,-1.7912389E-5,-4.0470675E-4
125.36189978609764,0.0014184661,804,149172.22,11.997682,3170.35,1.5934585,162406.0,13.225815,0,22.065883576057825,5.2242176E-5,150.1728195422981,3.8110054E-5,22.02306623031521,1.1576313E-4,149.9794443478744,1.1028694E-4,2.7008113E-4,-7.769832E-5
125.38233442545607,0.0014195055,805,149166.78,11.997562,3177.7183,1.5934588,162404.89,13.214818,0,22.065698950590786,5.2219024E-5,150.17292080866224,3.811223E-5,22.022661739546237,1.15772345E-4,149.97950001292406,1.10289664E-4,0.0,0.0
125.40276916469156,0.0014205447,806,149139.95,11.997442,3177.5186,1.5934591,162376.94,13.232599,0,22.065676738040068,5.240033E-5,150.17271434014114,3.8121612E-5,22.023055636769254,1.15783456E-4,149.97972662797056,1.1030246E-4,-3.9076745E-5,-2.3022809E-4
125.42320380381716,0.0014215838,807,149131.38,11.997323,3175.6943,1.5934594,162364.39,13.2106695,0,22.0656856793422,5.224709E-5,150.17279778079194,3.8123337E-5,22.022816598300007,1.1580008E-4,149.97955839000352,1.1031777E-4,2.4125688E-5,-1.3425488E-4
125.443638342942,0.0014226229,808,149114.31,11.997203,3171.0833,1.5934597,162345.61,13.219558,0,22.066042741845852,5.2268755E-5,150.17275260278188,3.812312E-5,22.023308762818694,1.157926E-4,149.97972050693977,1.1031512E-4,3.1400527E-4,-1.5297033E-4
125.4640729819439,0.001423662,809,149113.58,11.997173,3173.1523,1.5934592,162353.28,13.214704,0,22.06544679536918,5.224082E-5,150.17248119353957,3.8125752E-5,22.022759611447988,1.1579992E-4,149.97950671270718,1.1031787E-4,-2.184734E-4,-4.6205203E-4
125.48450772083743,0.0014247008,810,149145.47,11.997143,3171.5364,1.5934588,162376.27,13.211654,0,22.065698623701955,5.2309817E-5,150.17283256095502,3.8126593E-5,22.02272967832097,1.1579144E-4,149.97960184204717,1.1030805E-4,-2.487157E-5,-1.35148E-4
125.50494225972943,0.0014257397,811,149118.0,11.997111,3174.704,1.5934583,162359.38,13.244495,0,22.065438235988115,5.227556E-5,150.17214869051364,3.8119626E-5,22.02282362992648,1.1579234E-4,149.97904988355853,1.1031833E-4,-2.0402053E-4,-8.403843E-4
125.52537689849851,0.0014267785,812,149147.45,11.997082,3175.6055,1.5934578,162387.97,13.234398,0,22.065203387835265,5.2152038E-5,150.172121697405,3.8099715E-5,22.022436854230314,1.1579057E-4,149.97886000028095,1.10314264E-4,-3.0091108E-4,-8.252784E-4
125.54581163727562,0.0014278173,813,149157.28,11.997051,3173.6763,1.5934575,162395.55,13.2265215,0,22.065715238853052,5.2255975E-5,150.17270698976176,3.811794E-5,22.022780154635846,1.1578384E-4,149.97937796384085,1.10304936E-4,1.93867E-5,-2.197745E-4
125.56624617581838,0.0014288558,814,149112.72,11.997021,3173.44,1.593457,162361.78,13.238805,0,22.06462167675478,5.2205534E-5,150.1720687545792,3.8116857E-5,22.021993119542053,1.158146E-4,149.97881831694832,1.10331865E-4,-8.4314606E-4,-8.704288E-4
125.58668081435462,0.0014298944,815,149148.17,11.99699,3174.166,1.5934566,162378.52,13.2185135,0,22.065486512495852,5.216055E-5,150.17266733830186,3.8129387E-5,22.02278666583272,1.15788745E-4,149.97939105392226,1.1030961E-4,-1.5909506E-4,-2.4689856E-4
125.60711545289814,0.0014309329,816,149152.58,11.996959,3174.7805,1.5934563,162404.19,13.246838,0,22.06484451739525,5.2233067E-5,150.1720638526599,3.8107468E-5,22.02218379677387,1.1578075E-4,149.97881505252718,1.1030235E-4,-7.3631527E-4,-8.458912E-4
125.62755009120883,0.0014319712,817,149123.66,11.996929,3170.6428,1.5934558,162365.52,13.199401,0,22.064961264115137,5.213772E-5,150.17222963179825,3.811047E-5,22.0223621302691,1.15804636E-4,149.97909396741255,1.10323475E-4,-6.510735E-4,-7.121993E-4
125.647984829513,0.0014330095,818,149149.14,11.996899,3183.0537,1.5934553,162391.81,13.236626,0,22.065272575736888,5.221505E-5,150.17267186628683,3.813531E-5,22.023012323797964,1.15782525E-4,149.980066419548,1.10297E-4,-3.971881E-4,-2.4471356E-4
125.66841936770652,0.0014340477,819,149052.89,11.996868,3171.8342,1.5934547,162302.72,13.217872,0,22.064853747293913,5.227868E-5,150.17186860883876,3.8129307E-5,22.022541287896043,1.1584657E-4,149.97857730656978,1.1037355E-4,-7.426452E-4,-0.0010640365
125.68885410590156,0.0014350859,820,149153.25,11.996838,3176.8398,1.5934542,162390.77,13.215283,0,22.066339623844204,5.2366544E-5,150.17245953942017,3.8113158E-5,22.023211371634368,1.1578926E-4,149.9791634599783,1.1031942E-4,6.905395E-4,-5.205387E-4
125.70928874397214,0.001436124,821,149081.94,11.996808,3175.771,1.5934538,162333.45,13.227628,0,22.06529606416448,5.2162006E-5,150.1715328809118,3.8112805E-5,22.022500947204605,1.15829986E-4,149.97828673408216,1.1036158E-4,-2.454089E-4,-0.0013945096
125.72972328193282,0.0014371619,822,149083.9,11.996777,3169.1133,1.5934534,162331.7,13.185354,0,22.065900213161655,5.2326268E-5,150.17215717483532,3.8133658E-5,22.023150194217674,1.1582795E-4,149.9791288753654,1.1035607E-4,3.1928899E-4,-6.967493E-4
125.75015791977785,0.0014381998,823,149092.73,11.996746,3165.6213,1.5934529,162334.56,13.2165165,0,22.065925894116763,5.235821E-5,150.17225109332335,3.8129205E-5,22.023270231932226,1.15815004E-4,149.97925707834466,1.1034353E-4,4.1093177E-4,-6.840453E-4
125.77059265761636,0.0014392376,824,149070.03,11.996716,3172.9927,1.5934525,162324.47,13.22294,0,22.065116352229253,5.2251162E-5,150.1716074669463,3.811986E-5,22.02260760632797,1.15834686E-4,149.97823089372835,1.1036848E-4,-4.2707974E-4,-0.0013526934
125.79102719534421,0.0014402753,825,149102.12,11.996685,3165.596,1.593452,162342.34,13.236775,0,22.065697345765972,5.2288968E-5,150.17221699689122,3.812546E-5,22.023202792400085,1.1580805E-4,149.97915531136698,1.1033758E-4,7.868249E-5,-7.3617155E-4
125.81146183295641,0.001441313,826,149097.61,11.996654,3174.8064,1.5934514,162355.61,13.226679,0,22.06491878010255,5.2115112E-5,150.17160301311614,3.8113652E-5,22.02247894690605,1.1582673E-4,149.97845221185418,1.10356006E-4,-6.1191217E-4,-0.001357808
125.8318965705621,0.0014423506,827,149079.9,11.996624,3170.5334,1.593451,162326.61,13.252809,8192,22.065383806572076,5.2262236E-5,150.17196297555498,3.81346E-5,22.022920861483765,1.1583678E-4,149.97883544546448,1.1036596E-4,-3.0128844E-4,-0.0010257988
125.85233110805711,0.001443388,828,149080.31,11.996593,3172.4424,1.5934505,162325.17,13.230545,0,22.06562071336536,5.2329113E-5,150.17227927898827,3.8133214E-5,22.022886194082893,1.158406E-4,149.979170939714,1.10364264E-4,2.0894187E-5,-6.5773615E-4
125.87276574543648,0.0014444254,829,149084.14,11.996562,3168.489,1.5934501,162346.64,13.235405,128,22.06480739023309,5.2344225E-5,150.17152836002523,3.8111273E-5,22.022172243597367,1.15835486E-4,149.97815021850548,1.103648E-4,-6.904297E-4,-0.0014789755
125.89320038280857,0.0014454628,830,149117.67,11.996532,3170.8855,1.5934495,162369.4,13.25877,0,22.065334652546223,5.2284584E-5,150.17165471052786,3.810961E-5,22.02252899584353,1.1581314E-4,149.9783512470078,1.1034543E-4,-1.5802348E-4,-0.0013237806
125.91363502007152,0.0014465001,831,149094.17,11.996501,3169.5835,1.593449,162356.4,13.21546,0,22.064677222079393,5.2222E-5,150.1712859377518,3.810337E-5,22.022143094867367,1.15838404E-4,149.97795842592114,1.10370114E-4,-8.268703E-4,-0.0017172453
125.93406965721806,0.0014475372,832,149083.95,11.996471,3167.8064,1.5934485,162339.64,13.217047,0,22.06507557152682,5.225347E-5,150.17163515358718,3.8126887E-5,22.022653342804052,1.1582611E-4,149.9786058694774,1.1035582E-4,-4.7459142E-4,-0.0013884662
125.95450429435732,0.0014485744,833,149092.53,11.996485,3165.3252,1.5934488,162343.83,13.209615,0,22.064903285657756,5.2086918E-5,150.1714653299035,3.8110684E-5,22.02250315035522,1.1582999E-4,149.9785091821714,1.10359615E-4,-6.740067E-4,-0.0014964103
125.9749390313882,0.0014496114,834,149093.52,11.996497,3166.653,1.593449,162361.38,13.235429,0,22.064218583392723,5.218141E-5,150.17091735926368,3.8095808E-5,22.02203615619105,1.1582884E-4,149.97783020467074,1.10362904E-4,-0.0012763739,-0.002156958
125.99537356830115,0.0014506483,835,149068.77,11.9965105,3168.598,1.5934491,162323.78,13.233061,0,22.064550370565456,5.2237137E-5,150.17105591017022,3.8120896E-5,22.02217911942865,1.1585011E-4,149.9778330580514,1.1038576E-4,-0.001019533,-0.001955163
126.01580820509116,0.0014516851,836,149079.66,11.996523,3165.3032,1.5934495,162343.52,13.246651,0,22.06414572065511,5.2169933E-5,150.17090516954198,3.810521E-5,22.021843739177704,1.1584231E-4,149.97785784889356,1.1037413E-4,-0.0014714632,-0.002115002
126.03624274188769,0.0014527219,837,149083.75,11.996536,3160.504,1.5934496,162345.38,13.253148,0,22.064118245956703,5.21807E-5,150.17056336893816,3.8104085E-5,22.021940073835236,1.158425E-4,149.9774436986924,1.1038242E-4,-0.001518909,-0.002537273
126.05667747856933,0.0014537586,838,149042.78,11.99655,3167.6182,1.59345,162294.8,13.2526865,0,22.063666327671427,5.2210497E-5,150.17037438284999,3.8121736E-5,22.021298333428497,1.15883675E-4,149.9770090858282,1.10420064E-4,-0.0018209857,-0.0026861315
126.07711211512651,0.0014547951,839,149078.7,11.996562,3166.3928,1.5934501,162344.34,13.239143,0,22.063350341296058,5.210081E-5,150.17010312271398,3.810086E-5,22.021073679524925,1.1585921E-4,149.97686036963796,1.10396606E-4,-0.0021868893,-0.0030182565
126.09754665169021,0.0014558317,840,149095.62,11.996575,3164.8406,1.5934503,162359.47,13.207703,0,22.062892641665844,5.207175E-5,150.170158372348,3.8113227E-5,22.020889540833814,1.158471E-4,149.97703891998265,1.10380635E-4,-0.0026349311,-0.0028912807
126.11798138813901,0.0014568681,841,149065.6,11.996588,3164.1436,1.5934505,162335.45,13.264212,0,22.0631005703711,5.209696E-5,150.1701726544892,3.810474E-5,22.020877295199618,1.1586642E-4,149.9770439901068,1.103995E-4,-0.0024664723,-0.0028433276
126.13841602446337,0.0014579045,842,149068.67,11.996601,3174.892,1.5934507,162338.38,13.249253,0,22.06319442692453,5.2108324E-5,150.16988432219844,3.810246E-5,22.021011108582464,1.15855546E-4,149.97667431110108,1.10397115E-4,-0.0023738942,-0.003218984
126.15885066067858,0.0014589407,843,149086.55,11.996614,3162.367,1.593451,162351.92,13.225035,0,22.062827935629382,5.2022533E-5,150.1698387966463,3.810363E-5,22.020555058295393,1.1585652E-4,149.97655324375074,1.1039433E-4,-0.0027365997,-0.0032337303
126.17928519689303,0.0014599769,844,149052.78,11.996628,3167.5645,1.5934511,162321.39,13.240645,0,22.062714341571684,5.2050098E-5,150.16955678729073,3.810681E-5,22.02076546589838,1.1587798E-4,149.97635644720282,1.1042124E-4,-0.002878992,-0.0035170456
126.19971993298532,0.001461013,845,149058.61,11.99664,3169.6448,1.5934513,162325.22,13.241435,0,22.06273971098786,5.195946E-5,150.1698755273576,3.8121285E-5,22.020598900171997,1.1588254E-4,149.9767035348608,1.104189E-4,-0.0027651805,-0.0032677276
126.22015456908412,0.0014620491,846,149044.98,11.996654,3167.2986,1.5934514,162316.38,13.224356,0,22.062536898624373,5.2082887E-5,150.16974826482576,3.811776E-5,22.020520177651335,1.15898656E-4,149.9766249222514,1.1043505E-4,-0.0029565736,-0.0033548756
126.24058910494932,0.001463085,847,149072.02,11.996667,3163.2253,1.5934516,162343.9,13.216937,0,22.062888075051838,5.1912837E-5,150.16962347264317,3.8097987E-5,22.020946413016215,1.1586097E-4,149.97661091135666,1.1040583E-4,-0.0026427635,-0.003528663
126.26102384080878,0.0014641208,848,,,,,,,36,,,,,,,,,,
126.28145847655833,0.0014651566,849,149053.45,11.996693,3165.722,1.5934519,162329.6,13.266664,0,22.06342254088599,5.205058E-5,150.1693040354186,3.8096867E-5,22.021392645574704,1.1586979E-4,149.9760157759038,1.10430454E-4,-0.0020371922,-0.003757734
126.30189301230712,0.0014661923,850,149036.25,11.996705,3167.2537,1.593452,162310.38,13.241965,8192,22.063790299720825,5.2124662E-5,150.1692654108429,3.810213E-5,22.021794165655095,1.15865456E-4,149.97606687819984,1.1043169E-4,-0.001733006,-0.0038533346
126.32232764793298,0.0014672279,851,148991.66,11.996718,3168.1172,1.5934522,162262.62,13.278127,8192,22.06399860338969,5.217589E-5,150.1695727025824,3.812626E-5,22.021896957976836,1.1589887E-4,149.97628918937332,1.10462344E-4,-0.001447835,-0.0035283433
126.34276238345046,0.0014682635,852,148992.53,11.996732,3168.0686,1.5934523,162267.47,13.265609,0,22.06399350919119,5.2194464E-5,150.16969798098606,3.8132115E-5,22.022093039242556,1.15896895E-4,149.97649802575276,1.1046073E-4,-0.0014210553,-0.0033966645
126.36319691885001,0.0014692988,853,149000.0,11.996745,3171.1104,1.5934525,162275.8,13.264808,0,22.06408460032503,5.2163425E-5,150.1693509424216,3.811403E-5,22.022090184727197,1.1589417E-4,149.97604571918026,1.1046546E-4,-0.0012956329,-0.0038636818
126.38363155424304,0.0014703342,854,149018.14,11.9967575,3173.2844,1.5934526,162303.62,13.264189,0,22.063978414673603,5.2101335E-5,150.16892286677458,3.810431E-5,22.02194478275571,1.158747E-4,149.9757907900996,1.1044939E-4,-0.0014080567,-0.0042765047
126.40406628952769,0.0014713695,855,149058.31,11.99677,3165.726,1.5934526,162350.16,13.286648,0,22.06393628919064,5.2069274E-5,150.16861151420804,3.8087805E-5,22.022244906036633,1.1582612E-4,149.9753564941646,1.10414236E-4,-0.0015067821,-0.0045171515
126.42450092469517,0.0014724047,856,149085.78,11.996783,3166.7983,1.5934528,162378.42,13.279928,0,22.06378844196738,5.207461E-5,150.1689616399452,3.8095128E-5,22.021789035424984,1.1583502E-4,149.97571377997878,1.1041198E-4,-0.0015815846,-0.0042280825
126.44493545973819,0.0014734397,857,149062.31,11.996605,3174.1472,1.5934565,162357.34,13.283473,0,22.063442176726326,5.2057247E-5,150.16884087526202,3.8099286E-5,22.021631047652484,1.1585038E-4,149.9756475430977,1.1042354E-4,-0.0019013728,-0.0043049227
126.46537009478925,0.0014744748,858,149020.03,11.996425,3174.2568,1.5934603,162309.5,13.2664995,0,22.06361474192324,5.20844E-5,150.16858320226805,3.8092832E-5,22.02181174342733,1.1588075E-4,149.97533339471164,1.1045763E-4,-0.0018797751,-0.004602395
126.48580482972466,0.0014755097,859,149029.25,11.996245,3168.8577,1.593464,162324.23,13.279379,0,22.0635038852587,5.196194E-5,150.1686041155648,3.8092796E-5,22.02180352342171,1.15872615E-4,149.9755264426669,1.10444984E-4,-0.0019087965,-0.0045760963
126.50623936453485,0.0014765445,860,149061.27,11.996066,3169.9727,1.5934678,162362.05,13.26465,0,22.06344669683541,5.2005904E-5,150.16821891795217,3.8090064E-5,22.02189642437506,1.15845E-4,149.97524766014973,1.104221E-4,-0.0018743002,-0.0049526473
126.52667399935308,0.0014775794,861,149051.1,11.995887,3173.8254,1.5934715,162348.17,13.284536,0,22.062906927375494,5.1978976E-5,150.16866338208794,3.8105416E-5,22.020997152876106,1.1588057E-4,149.9754549776081,1.1043885E-4,-0.0024893642,-0.004494216
126.54710853405413,0.001478614,862,149034.98,11.995707,3167.1401,1.5934753,162335.39,13.263125,0,22.062880706858866,5.2067982E-5,150.1684297986429,3.8107537E-5,22.02143701193572,1.1587726E-4,149.97548061754918,1.10439345E-4,-0.0024423152,-0.004765926
126.56754326863302,0.0014796486,863,149063.27,11.995528,3172.434,1.593479,162370.48,13.292386,0,22.063037252443362,5.191192E-5,150.16837674213187,3.809833E-5,22.021497000893476,1.15865965E-4,149.97534558266725,1.1042945E-4,-0.0023387095,-0.0048504113
126.587977903102,0.0014806831,864,149016.3,11.995349,3170.8335,1.5934829,162315.94,13.264175,0,22.06308992738412,5.2168332E-5,150.16823003159774,3.8113314E-5,22.02136861454718,1.15898525E-4,149.97513781832754,1.1045988E-4,-0.0022671055,-0.00503266
126.60841253757098,0.0014817176,865,149034.8,11.99517,3173.5505,1.5934865,162348.48,13.271975,0,22.063080846369473,5.209499E-5,150.16803787369443,3.8099988E-5,22.021912671439104,1.15887495E-4,149.97519822452446,1.104539E-4,-0.0022760348,-0.0052053332
126.62884717191628,0.0014827519,866,148998.95,11.994989,3176.3538,1.5934904,162303.89,13.261799,0,22.06310615621462,5.205599E-5,150.16799617335076,3.8096863E-5,22.021712548678515,1.1591634E-4,149.97497665563372,1.1048002E-4,-0.0022127584,-0.0052300184
126.64928180615243,0.0014837862,867,149008.2,11.99481,3178.9746,1.5934939,162318.45,13.2824135,0,22.062928643794674,5.2032636E-5,150.16774757603116,3.809028E-5,22.021319879472138,1.1591949E-4,149.97457001983162,1.1048178E-4,-0.0023121908,-0.005547295
126.66971644027217,0.0014848203,868,148990.73,11.994632,3181.9336,1.5934976,162302.1,13.221266,0,22.0633825730973,5.2037492E-5,150.16703709980789,3.807838E-5,22.02181105079514,1.159257E-4,149.97374699908198,1.1050459E-4,-0.0018726353,-0.0062441835
126.69015097439114,0.0014858544,869,148992.67,11.994452,3174.0408,1.5935014,162299.55,13.260529,0,22.063377146225356,5.206023E-5,150.1672405747974,3.808503E-5,22.021917412669993,1.15924995E-4,149.97404024015987,1.10499066E-4,-0.0019057405,-0.006002479
126.71058570838795,0.0014868884,870,149006.22,11.994272,3176.172,1.593505,162323.56,13.240193,0,22.06277746327001,5.2042382E-5,150.1672858149306,3.8095364E-5,22.02146695505114,1.1592485E-4,149.97427493679058,1.1048744E-4,-0.0025085195,-0.005998394
126.73102034227486,0.0014879223,871,148994.56,11.994093,3182.4492,1.5935088,162306.7,13.266877,0,22.063207516377915,5.205084E-5,150.1676452510766,3.809729E-5,22.021596982230093,1.1594431E-4,149.97442294754612,1.1050363E-4,-0.0021394207,-0.00562996
126.75145487615373,0.0014889562,872,148982.64,11.993914,3174.8792,1.5935124,162296.67,13.271799,0,22.062908839740892,5.198383E-5,150.16737631118866,3.80963E-5,22.021352780652812,1.1594386E-4,149.9740850512262,1.1050295E-4,-0.0023276524,-0.0059465314
126.77188960992498,0.0014899899,873,148960.72,11.993735,3175.4153,1.593516,162274.95,13.285738,0,22.06291448985846,5.2075455E-5,150.16705321836528,3.8097267E-5,22.021672584559617,1.15952105E-4,149.97401643107517,1.10514215E-4,-0.0022997505,-0.006265423
126.79232424357906,0.0014910236,874,148956.83,11.993555,3177.288,1.5935198,162264.75,13.252545,0,22.06330677703505,5.2033945E-5,150.16694192916947,3.8091606E-5,22.02179401193588,1.15975155E-4,149.97376016492495,1.1053967E-4,-0.001922587,-0.006364481
126.81275877711596,0.0014920571,875,148986.75,11.993376,3178.0874,1.5935234,162309.0,13.273735,0,22.063076188710717,5.2070067E-5,150.1667225683753,3.8087983E-5,22.021752702179043,1.1593762E-4,149.97363531081345,1.1050325E-4,-0.0021914258,-0.0065656565
126.83319341052993,0.0014930905,876,148992.7,11.9931965,3178.0615,1.593527,162312.61,13.272983,0,22.063085469518665,5.2078965E-5,150.16705852078638,3.8093305E-5,22.02165023172711,1.1593357E-4,149.97396202755664,1.1049125E-4,-0.002131152,-0.0062711877
126.85362814395194,0.001494124,877,148987.64,11.993016,3171.8914,1.5935305,162307.34,13.256323,0,22.062950773659416,5.195131E-5,150.16681960704364,3.80862E-5,22.021620534623786,1.1594182E-4,149.97344226739781,1.1050446E-4,-0.0022582484,-0.006525946
126.87406267724873,0.0014951573,878,148940.58,11.992837,3176.4043,1.5935344,162262.3,13.248223,0,22.062658644792638,5.1972253E-5,150.16666589851863,3.8098744E-5,22.021226949901283,1.1599431E-4,149.9734329210888,1.1054737E-4,-0.0025380435,-0.0066902027
126.89449731055356,0.0014961906,879,148962.52,11.992659,3177.9124,1.5935379,162276.42,13.264172,0,22.063024667678523,5.2082072E-5,150.1668208635905,3.8099854E-5,22.021706057139326,1.15981726E-4,149.97364875572572,1.1053672E-4,-0.0022527755,-0.006461417
